0.002807,-0.370255,0.917616,-67.375778,37.162537,43.079819,285
-0.034791,-0.384904,0.904188,-28.994104,13.727423,12.698139,285
-0.040406,-0.423722,0.885145,-47.009373,14.490782,29.965315,285
-0.058228,-0.454240,0.872206,-44.413952,7.651087,24.805010,285
-0.080933,-0.504533,0.862929,-59.238377,15.605286,35.904247,286
-0.080445,-0.503312,0.820692,-40.765095,23.757957,21.950048,286
-0.082642,-0.526261,0.826796,-42.444485,7.666355,24.713408,286
-0.112183,-0.582169,0.791640,-9.635325,1.116736,16.316460,286
-0.117310,-0.578263,0.792860,-19.345249,7.895362,26.423330,286
-0.106568,-0.583634,0.797011,-7.009371,-5.722959,17.324093,286
-0.112427,-0.556046,0.797255,-2.810897,3.651087,9.843178,286
-0.110474,-0.572404,0.801649,-5.879600,8.597652,11.644705,286
-0.114136,-0.560197,0.797499,-4.322348,3.986965,9.827910,286
-0.112427,-0.563615,0.797499,-2.261279,1.101469,12.805010,286
-0.102173,-0.569962,0.799696,7.784522,0.200706,5.675239,286
-0.091675,-0.537248,0.811171,29.204369,3.208339,-8.859112,286
-0.078248,-0.525285,0.834364,36.853226,-6.272577,-11.988884,286
-0.085328,-0.492814,0.834120,62.441010,-7.035936,-25.118656,286
-0.069703,-0.450822,0.866835,53.677650,6.017499,-10.584303,286
-0.063599,-0.391007,0.922743,56.807426,10.444981,-3.988883,286
-0.069214,-0.332414,0.926894,84.547882,29.513683,-5.256059,286
-0.071656,-0.264542,0.947645,67.937195,11.544218,-3.790410,286
-0.070191,-0.199601,0.972304,66.654755,2.872461,-2.446898,286
-0.081421,-0.144181,0.989394,68.441010,17.880095,2.285926,286
-0.092408,-0.091203,0.966933,68.013527,24.460249,-2.782777,286
-0.116578,-0.046037,0.970839,58.150932,25.727425,3.232491,286
-0.131226,-0.006974,0.962538,29.295971,16.200706,11.003483,286
-0.133179,0.033797,0.982558,22.181469,13.162539,11.217224,286
-0.142701,0.057235,0.995253,25.845592,8.521317,9.034018,286
-0.154419,0.086288,0.967665,29.677650,11.345745,8.621803,286
-0.159546,0.101424,0.971327,7.830324,1.101469,10.896613,286
-0.165894,0.126571,0.966444,2.944828,8.338110,12.423330,286
-0.164917,0.143905,0.946669,18.670019,-9.555019,9.324094,286
-0.155640,0.158553,0.976210,12.074598,7.727423,7.201956,286
-0.145875,0.205672,0.955702,22.425743,-0.913798,11.705773,286
-0.160523,0.233260,0.935194,50.349407,-7.234409,10.377529,287
-0.154419,0.268661,0.929579,74.975365,13.040401,7.110353,287
-0.175416,0.327254,0.939101,17.066965,-1.860363,6.362262,287
-0.171265,0.343368,0.894179,33.112766,-14.104638,10.759209,287
-0.175171,0.374618,0.924940,7.097500,20.902996,12.255392,287
-0.183228,0.374862,0.898329,7.738721,17.696890,12.133254,287
-0.195679,0.348006,0.881972,-16.459751,7.025133,9.568369,287
-0.209839,0.355575,0.903456,-19.757462,22.231241,5.018750,287
-0.216919,0.346297,0.897841,-63.116241,59.880096,-5.744609,287
-0.269410,0.303084,0.912489,-124.551353,90.109100,-4.904914,287
-0.317261,0.201522,0.916151,-100.215477,66.933533,3.812644,287
-0.379273,0.130233,0.884413,-74.658226,42.964066,7.751575,287
-0.422974,0.069198,0.890761,-78.765099,13.162539,11.369895,287
-0.420777,0.006454,0.908339,-109.009369,-45.051201,4.423330,287
-0.390992,-0.135636,0.940810,-162.078064,-59.845097,22.698139,287
-0.327515,-0.206925,0.865858,-35.268913,-13.188607,15.843178,287
-0.326783,-0.236466,0.901259,-17.543722,-15.493952,16.514935,287
-0.314576,-0.309953,0.828993,-54.948303,-34.364182,17.049286,287
-0.282105,-0.347062,0.825575,-89.986473,-50.058834,36.866081,287
-0.217652,-0.343644,0.824599,-62.871967,-75.081734,32.514931,287
-0.188111,-0.361222,0.867812,11.143301,-49.997768,-12.263693,287
-0.154419,-0.388566,0.881239,32.135666,-44.425247,-33.240791,287
-0.172242,-0.382951,0.865858,-3.665859,-25.661890,-10.187357,287
-0.104859,-0.355363,0.916640,-10.459753,-28.959599,-0.446898,287
-0.055787,-0.344621,0.914687,32.929562,-52.150440,-27.744610,287
-0.021119,-0.357316,0.914687,5.509713,-49.890896,-31.103386,287
0.046997,-0.331681,0.938368,33.998264,-40.196239,-29.271324,287
0.095336,-0.269914,0.928358,56.349411,-44.990135,-43.912548,287
0.159057,-0.218156,0.972304,50.776890,-39.463417,-33.591938,287
0.183715,-0.159074,0.980604,40.532616,-39.249676,-21.882013,287
0.244506,-0.099992,0.967421,30.028797,-48.242043,-15.714075,287
0.276977,-0.082169,0.951308,20.349407,-37.035934,-5.759875,288
0.308959,-0.068742,0.970351,46.532616,-30.013035,-26.553768,288
0.334106,0.017684,0.976454,70.028793,1.467881,-27.225525,288
0.333618,0.078475,0.948134,58.608948,-10.348913,-14.645372,288
0.307006,0.147811,0.907362,69.234901,-10.822195,-21.347662,288
0.345825,0.223006,0.914931,59.769257,-14.577921,-10.217892,288
0.359985,0.257430,0.900770,32.517345,-18.516851,-5.454533,288
0.357299,0.294784,0.874892,28.517345,-0.944333,3.201956,288
0.347045,0.327499,0.894179,43.234905,6.200706,-0.996517,288
0.330932,0.362166,0.867079,40.731087,14.246508,4.576002,288
0.328247,0.404403,0.873671,22.441011,7.467881,5.873712,288
0.309204,0.412215,0.861708,2.074598,17.941164,10.270658,288
0.301147,0.413192,0.868544,6.593682,11.422081,18.255390,288
0.310424,0.421004,0.880263,-11.177310,1.299942,15.766842,288
0.306274,0.391463,0.890761,-60.123875,-4.990134,21.140888,288
0.317260,0.328475,0.891249,-50.062805,10.490782,21.018749,288
0.313110,0.292098,0.894179,-29.910133,8.872461,30.881346,288
0.320922,0.258895,0.911024,-35.940666,29.712158,28.621803,288
0.288696,0.229842,0.929091,-68.551361,78.628189,51.095085,288
0.193969,0.138290,0.962050,-65.375778,112.658722,50.377529,288
0.080688,0.080184,0.963026,-15.223111,100.383911,26.728674,288
0.017700,0.111922,0.993300,-19.391050,70.109100,23.308826,288
-0.029175,0.144637,0.968153,23.082232,76.277039,13.843178,288
-0.075074,0.182479,0.991835,51.128033,46.277042,2.881346,288
-0.105347,0.212020,0.947401,28.853226,27.498417,16.392796,288
-0.099976,0.279891,0.952528,25.311241,-3.829829,14.774475,288
-0.076783,0.301620,0.938856,32.960094,-29.219141,9.003483,288
-0.065308,0.309432,0.942519,40.044064,-31.555019,7.140888,288
-0.038208,0.329696,0.917128,22.364676,-18.394714,7.263025,288
-0.012574,0.344344,0.949354,8.425743,-2.577920,11.446231,288
0.003784,0.376327,0.913954,26.425743,-22.425249,3.919514,288
0.001342,0.367538,0.906386,-4.322348,-11.402348,10.743941,289
0.015502,0.371688,0.903456,-40.734562,-11.081738,14.743941,289
0.031616,0.360702,0.910780,-79.513191,-33.326012,18.728674,289
0.058715,0.299911,0.941542,-52.398685,-8.684791,17.507301,289
0.077026,0.267440,0.957655,-65.284180,-12.913798,18.606537,289
0.069946,0.196151,0.964979,-52.429218,7.452614,20.942413,289
0.067016,0.167831,0.959853,-27.558989,10.933531,18.362263,289
0.046264,0.133895,0.968153,-46.429218,15.040401,21.171421,289
0.028930,0.093856,0.972792,-25.772730,8.429712,11.934780,289
0.041870,0.108993,0.984755,18.028797,6.338110,10.072186,289
0.023315,0.144881,1.002821,20.960094,14.857195,3.736308,289
0.026489,0.153426,0.964735,5.479178,1.544217,5.705773,289
0.027221,0.153670,0.976210,16.441011,-1.585554,8.942414,289
0.027954,0.183700,0.979628,6.288339,3.498415,12.209590,289
0.048217,0.204940,0.957655,51.799789,-35.784027,-5.698807,289
0.104370,0.281112,0.970595,74.181465,-37.402348,-11.454533,289
0.119750,0.327254,0.940321,39.158569,-8.501585,-1.637738,289
0.112426,0.358260,0.901015,37.097500,-6.196241,4.774476,289
0.121459,0.384139,0.935194,24.150936,-15.417616,5.614170,289
0.134399,0.388045,0.900526,-34.001740,-7.203875,14.789742,289
0.130737,0.344833,0.894911,-55.757462,-16.837461,20.408062,289
0.158813,0.312850,0.932020,-67.467384,-8.852730,30.530201,289
0.170043,0.276229,0.967421,-55.314713,-9.310745,31.156155,289
0.169067,0.220321,0.965468,-71.406319,28.887730,45.354630,289
0.138305,0.141463,0.987440,-87.406319,30.475513,41.812645,289
0.107543,0.051864,0.992323,-57.467384,27.742691,36.530201,289
0.107788,0.029159,0.974013,-47.925400,22.719790,25.659971,289
0.120483,0.020125,0.976210,-44.123875,2.841927,8.056918,289
0.132690,0.006942,1.012831,-148.948303,-3.951966,32.805008,289
0.095336,-0.155900,0.960585,-67.497925,-7.219142,33.904247,289
0.080932,-0.256974,0.974989,-69.528458,-5.203875,40.896614,289
0.094848,-0.292863,0.954726,-33.589523,15.498415,27.186689,290
0.069458,-0.321671,0.936415,-18.032272,20.368645,24.301193,290
0.072875,-0.297013,0.937636,16.715820,1.467881,9.110353,290
0.115844,-0.237199,0.959853,43.433376,-6.593188,-6.065219,290
0.088500,-0.228166,0.956923,64.044067,-7.066470,-9.591936,290
0.126098,-0.127335,0.969130,99.326508,-34.608456,-30.630104,290
0.108520,-0.108292,0.980116,40.395210,33.437347,7.888979,290
0.129760,0.003036,0.966444,50.502079,16.475515,1.995850,290
0.128295,0.086043,1.011122,66.196739,-41.005402,-17.958349,290
0.151000,0.070174,0.986220,-22.093340,0.994599,19.797377,290
0.149536,0.087264,0.992323,-21.696394,4.841927,22.514935,290
0.128540,0.029647,1.016737,-68.200211,31.849560,34.774475,290
0.122924,-0.001359,1.016737,-129.314713,26.231239,52.133255,290
0.078002,-0.115373,0.957899,-117.986473,33.834293,53.263023,290
0.041625,-0.218644,0.966933,-107.986473,29.910629,53.766842,290
0.015747,-0.297257,0.951552,-58.856701,24.200706,31.782108,290
0.004272,-0.343888,0.952772,-56.062805,1.849560,32.362259,290
0.011840,-0.373185,0.918593,-21.345249,-7.158073,14.377529,290
0.019409,-0.332658,0.922255,60.318871,-19.234409,-25.500332,290
0.048217,-0.305802,0.909071,61.876129,-47.371815,-27.927814,290
0.111206,-0.272599,0.965224,10.395210,-24.104637,4.041651,290
0.146362,-0.231828,0.964979,46.761623,-36.165707,-8.187357,290
0.144165,-0.198380,0.969618,7.311240,-5.646623,16.377529,290
0.141723,-0.216935,0.974745,-4.093340,-1.158073,14.835545,290
0.145629,-0.229630,0.944228,-10.307081,0.933530,14.346994,290
0.149292,-0.209855,0.962538,-4.856699,3.574751,13.217224,290
0.150024,-0.216935,0.960585,-4.398684,4.460248,10.606537,290
0.145874,-0.213029,0.958388,7.051698,-0.913798,7.369895,290
0.147583,-0.189103,0.952528,60.227272,1.559484,-14.981249,290
0.177612,-0.114396,0.994520,146.624207,-48.898529,-58.660641,290
0.164917,0.008651,0.937392,58.822693,-15.661890,-3.973617,290
0.242797,0.043807,0.970839,45.158569,-40.608456,2.698140,291
0.305297,0.107528,0.994032,-7.589523,8.139637,21.415697,291
0.278442,0.092391,0.964735,-15.452119,4.536583,8.438598,291
0.264038,0.064803,0.974989,-42.032272,27.330479,13.873713,291
0.214721,0.000106,0.961073,-15.391050,16.200706,15.614170,291
0.231323,0.029403,0.965712,-14.139142,8.826660,24.560736,291
0.243042,0.024520,0.967421,-15.620058,-1.722959,12.881346,291
0.224243,0.014266,0.976210,-7.421585,4.048034,15.614170,291
0.227661,0.024032,0.966933,-5.772730,-0.684791,14.423330,291
0.229370,0.013045,0.985487,-6.307081,-4.135172,13.690506,291
0.242309,0.023299,0.977919,2.196736,4.109103,14.056918,291
0.237426,0.022811,0.978895,-7.589523,2.719790,13.476766,291
0.229125,0.004989,0.970351,-5.665859,5.544217,10.255392,291
0.219116,0.014510,0.973280,-8.352882,2.765591,13.018750,291
0.231811,0.004989,0.957655,-5.726928,-0.700058,13.858445,291
0.227172,0.019149,0.970351,-4.276546,3.422080,11.415697,291
0.228637,-0.014298,0.965712,-11.009371,0.735057,16.163788,291
0.239624,0.014510,0.976210,-7.696394,11.788492,9.888979,291
0.211792,-0.023576,0.975478,-51.543720,30.048035,31.034018,291
0.193481,-0.049210,0.971815,-42.093342,29.559486,30.545467,291
0.170776,-0.104142,0.975966,-74.612427,26.750324,32.163788,291
0.176391,-0.155900,0.979384,-51.787998,33.574753,13.156155,291
0.136352,-0.204484,0.974501,-88.642960,45.895363,28.942415,291
0.042602,-0.285050,0.912001,-88.032272,25.956432,46.942413,291
-0.001587,-0.380265,0.923231,-95.971207,30.139637,82.117981,291
-0.007203,-0.409318,0.881239,43.631851,-5.356546,12.606537,291
0.015258,-0.324357,0.941298,72.150932,7.666355,0.621804,291
-0.009400,-0.316056,0.972792,-0.505554,-3.188607,10.759209,291
-0.021851,-0.328507,0.933974,-18.017004,5.635820,21.186689,291
-0.036744,-0.363664,0.948622,-48.429218,22.109102,33.492035,291
-0.019410,-0.346818,0.923720,17.463911,8.399179,6.469132,291
-0.040650,-0.308732,0.905409,83.692917,14.048035,-6.889647,292
-0.059937,-0.254533,0.955458,67.662384,8.353376,10.789742,292
-0.066285,-0.195939,0.930067,28.364674,20.887730,17.079819,292
-0.044800,-0.207169,1.006972,31.815056,-3.051203,18.957682,292
-0.091675,-0.126603,0.971083,73.906662,-1.341279,5.125621,292
-0.062134,-0.073625,1.027724,39.219635,6.032767,13.904246,292
-0.056763,-0.032365,1.010878,33.005898,14.429714,2.102720,292
-0.077027,0.011092,0.971327,40.547882,-3.035936,5.659972,292
-0.060181,0.063094,0.966444,74.776886,9.605286,15.369896,292
-0.073365,0.136581,0.962538,46.899025,-16.318378,12.805010,292
-0.020875,0.203719,0.992812,0.578416,-10.867996,13.751575,292
-0.016236,0.176864,1.002577,-28.734562,3.330476,-3.042318,292
-0.037720,0.165145,0.974745,-3.131508,9.819027,3.049284,292
-0.033082,0.183211,0.996474,10.425743,-4.440516,9.934781,292
-0.030884,0.187850,0.990614,13.326508,-1.020669,6.698140,292
-0.047486,0.191512,0.972060,27.311241,0.536583,6.514934,292
-0.029664,0.221542,0.960585,21.448645,-0.745859,12.438598,292
-0.048462,0.243758,0.953505,9.036430,3.819026,11.125621,292
-0.027222,0.274032,0.967665,2.120400,-4.135172,15.492033,292
-0.050416,0.264999,0.944716,-2.383417,5.910629,10.255392,292
-0.044312,0.270614,0.947645,6.410477,6.292308,10.133254,292
-0.029175,0.316268,0.939101,35.555515,-3.738226,10.927147,292
-0.029419,0.315780,0.954481,10.822691,-23.860363,10.011117,292
-0.027466,0.287215,0.946669,-8.902500,-30.806927,8.805010,292
0.006225,0.303329,0.927626,-32.826164,-15.356546,11.965315,292
0.053100,0.318465,0.957411,-12.169676,-30.929066,9.827910,292
0.079956,0.316024,1.009169,-79.268913,-66.364182,17.659971,292
0.078979,0.172958,0.968642,-80.368149,-76.501587,1.308826,292
0.154174,0.130477,0.983534,-31.849066,-18.638988,10.927147,292
0.194213,0.125350,0.964003,-24.413952,-20.364180,17.705772,292
0.225463,0.137313,0.996962,0.456278,-9.051203,9.369895,292
0.229370,0.150985,0.960829,1.586049,-4.654256,8.072186,293
0.203979,0.153915,1.034071,-67.849060,11.269409,30.270658,293
0.232788,0.078231,0.925673,-17.955936,-61.845097,7.324094,293
0.299682,0.079452,0.968153,-23.833797,-48.226776,8.621803,293
0.322875,0.086043,0.948378,-9.314714,-3.264943,10.270658,293
0.304565,0.071883,0.940810,-7.039905,0.567118,11.614170,293
0.300170,0.077254,0.937880,-0.017004,-8.745859,7.034018,293
0.338989,0.075545,0.983290,-28.001738,-5.249676,9.125621,293
0.328002,0.062850,0.924452,-12.749828,-1.631356,11.064552,293
0.328979,0.062850,0.926405,9.021164,7.742691,9.079819,293
0.313110,0.034042,0.958876,-14.597157,43.651089,33.095085,293
0.259155,0.043807,0.989638,-29.314714,103.315208,41.400429,293
0.189331,0.064559,0.990858,-17.528454,114.277039,33.415695,293
0.085571,0.028670,0.967177,-7.681127,68.032768,25.385162,293
0.037231,0.000594,0.997694,19.463911,64.933533,18.621803,293
-0.023072,0.031356,0.984267,7.112766,67.849564,15.888979,293
-0.067505,0.058456,0.988661,9.402843,42.597652,22.362263,293
-0.065796,0.046737,0.982069,11.631851,32.246506,12.972948,293
-0.107789,0.033553,1.000624,-47.681126,33.574753,21.659971,293
-0.168580,0.017684,0.960341,-14.902500,33.605286,15.492033,293
-0.176392,0.002547,0.989882,-21.833797,38.506050,13.034018,293
-0.164429,0.000594,0.974257,-41.284180,44.124371,16.621803,293
-0.203003,0.008407,0.994520,-28.673492,3.635820,13.385162,293
-0.208130,-0.040177,0.954481,-1.345249,-2.791661,8.698139,293
-0.198609,-0.048234,0.960341,-11.177310,-4.990134,13.736307,293
-0.203980,-0.030412,0.968886,13.708187,-11.097004,8.514934,293
-0.202027,-0.031144,0.965956,21.616583,-10.135172,5.476766,293
-0.206177,-0.009660,0.948378,28.807423,-7.127539,7.263025,293
-0.209107,-0.000382,0.966933,31.112766,-6.608455,22.346994,293
-0.181763,0.037459,0.987685,33.982994,-2.562653,16.713406,293
-0.191529,0.086288,0.966933,22.456278,6.750324,1.186689,293
-0.142457,0.119735,0.960341,23.784523,-25.677156,-2.248425,294
-0.090455,0.175887,0.975233,18.441011,-37.234409,-1.347662,294
-0.049439,0.186141,0.954970,39.570782,-64.501587,-4.462166,294
-0.040406,0.170028,0.953505,43.463913,-104.409981,-14.248425,294
0.001098,0.148788,1.005995,18.410477,-51.921432,10.316460,294
0.036254,0.165633,0.982069,-22.902500,11.132004,22.942413,294
0.047729,0.184676,0.980116,-13.818531,15.803759,17.904247,294
0.049926,0.184676,0.976698,17.799789,20.139637,12.041651,294
0.047729,0.189559,0.969374,-25.146776,2.277041,14.743941,294
0.059448,0.169295,0.985731,-46.169678,18.017500,22.560734,294
0.047241,0.135116,0.985976,-79.818535,54.353378,34.652336,294
0.013549,0.084823,0.992567,-90.612427,53.742691,32.728676,294
-0.042359,-0.013810,0.986220,-86.994102,31.651089,45.369896,294
-0.059449,-0.044328,0.980849,-29.360516,2.200706,28.316460,294
-0.092164,-0.087541,0.986952,-44.765095,0.353377,23.797377,294
-0.080689,-0.144914,0.968886,-62.032272,-6.028302,28.117987,294
-0.051148,-0.189591,0.974257,-39.314713,3.895362,24.270658,294
-0.067017,-0.205216,0.948622,-6.841432,1.941164,8.988216,294
-0.053589,-0.236710,0.935927,-33.604790,-8.883264,9.858445,294
-0.051880,-0.250871,0.970351,-35.436852,-11.570287,11.064552,294
-0.037476,-0.262834,0.972060,-14.337615,-2.104638,10.774475,294
-0.017701,-0.269914,0.950819,-18.383415,4.231240,16.728674,294
-0.052857,-0.304582,0.968153,-24.627691,-9.692425,9.034018,294
-0.030884,-0.289201,0.948866,40.731087,-7.387081,5.522567,294
-0.019166,-0.251359,0.961806,50.532616,-2.165707,-1.103387,294
-0.040894,-0.181535,0.971083,94.715820,36.292309,-5.576670,294
-0.087281,-0.143449,0.986708,8.456278,28.948799,13.385162,294
-0.090699,-0.133439,0.998183,-11.436852,35.605286,29.034018,294
-0.141724,-0.125382,0.973769,-46.307079,54.841927,29.263025,294
-0.195435,-0.160539,0.951796,-34.688759,45.864830,33.385162,294
-0.226685,-0.171281,0.927382,-26.200211,24.093836,29.522568,294
-0.214966,-0.163468,0.937147,-16.642960,-9.051203,13.965315,295
-0.193726,-0.166642,0.969862,21.845591,-48.303112,-2.401097,295
-0.170289,-0.157853,0.930556,104.685287,-118.180977,-35.057587,295
-0.127076,-0.155656,0.944960,87.540245,-116.547386,-45.103386,295
-0.051148,-0.104875,0.979384,25.860859,-33.127541,-7.653006,295
0.030151,-0.069962,1.004774,-23.726929,25.101471,3.812644,295
0.108520,-0.020158,1.016249,-35.238380,12.612919,-1.347662,295
0.138061,0.014022,0.965956,31.540249,-60.623722,-24.675907,295
0.141235,0.028915,1.011366,42.853226,-95.753494,-21.240791,295
0.183715,0.009872,0.984999,33.433376,-71.600822,-10.538502,295
0.212768,0.014266,0.980116,2.349408,-11.570287,17.629436,295
0.203979,0.013534,0.969130,-10.490287,3.070935,18.728674,295
0.214233,0.023788,0.980116,-16.047539,2.506049,16.682873,295
0.227417,0.039657,0.974745,-29.665859,0.292309,18.713406,295
0.214965,-0.009660,0.965224,-51.131508,-11.097004,25.644705,295
0.227661,-0.087052,0.947157,-93.116241,-15.784027,50.576004,295
0.275756,-0.105851,0.973036,-49.635326,-6.623722,32.606537,295
0.267944,-0.158830,0.949843,-42.413952,4.429713,31.797377,295
0.231811,-0.201310,0.945204,-32.520821,8.765591,24.805010,295
0.241088,-0.183976,0.978407,-27.650593,35.391544,20.606537,295
0.235961,-0.176408,0.964491,11.311239,47.116737,7.888979,295
0.192260,-0.162492,0.967177,33.326508,27.116737,9.079819,295
0.125854,-0.155900,0.960341,14.990629,26.735058,19.049286,295
0.080444,-0.168839,0.983290,-14.475019,50.368645,22.652338,295
0.084838,-0.159562,0.964491,0.257805,23.956430,24.972948,295
0.081420,-0.143205,0.980849,-16.200211,10.475515,22.866077,295
0.100708,-0.155167,1.053358,-17.100975,-17.341280,17.736307,295
0.054321,-0.120255,0.982558,5.021164,28.704521,-4.248425,295
-0.078003,-0.200578,0.888075,8.288340,1.315209,-5.301861,295
0.112915,-0.102189,1.009413,0.670018,-51.631355,8.117987,295
0.146362,-0.109757,1.019423,28.028797,-51.509216,-28.340027,295
0.178833,-0.135880,1.078505,70.441010,2.857194,-11.775143,296
0.074340,-0.085099,0.959853,47.921928,0.048034,19.003483,296
-0.006714,-0.045304,0.875136,38.334141,90.933533,-2.904914,296
0.000122,-0.086076,1.138564,-95.772728,-22.761127,9.003483,296
0.004028,-0.045792,1.004774,18.273071,-39.066471,104.713409,296
0.123413,0.007674,0.955458,70.899025,36.185440,58.667606,296
-0.045777,0.156600,0.974257,50.776890,140.979324,66.469131,296
-0.041871,0.129012,1.105116,17.891392,37.895363,14.072186,296
-0.099000,0.081161,1.088271,33.799789,32.689255,7.522567,296
-0.079957,0.171737,0.905165,46.349407,55.834293,19.797377,296
-0.116333,0.122420,0.932509,27.479179,32.078568,20.713406,296
-0.034546,0.204452,0.921034,-14.795630,-90.638992,7.507300,296
-0.010865,0.209090,0.934706,-36.413952,-103.203873,7.766842,296
0.049926,0.166122,0.980604,-48.047539,-72.058838,-2.935449,296
0.076782,0.159774,1.032851,-60.871967,-62.944332,-7.332395,296
0.141723,0.130233,0.976210,-10.001738,-49.081738,-4.355295,296
0.195678,0.083846,1.011610,-51.467384,-78.211510,-4.492700,296
0.246704,0.079940,0.931044,-17.986469,-32.104637,-2.340029,296
0.270874,0.071151,0.960097,21.708187,-2.852730,5.324094,296
0.271118,0.123641,0.916640,35.433376,11.086203,9.476766,296
0.238891,0.134139,0.952528,10.899027,26.933529,12.713407,296
0.212524,0.178329,0.993544,42.028797,27.757957,12.728674,296
0.181274,0.212264,0.936659,41.677650,26.139637,14.591269,296
0.191772,0.231795,0.935683,12.456278,22.780859,11.843178,296
0.170043,0.269393,0.929579,12.853224,35.452614,10.469131,296
0.132934,0.246200,0.943739,-53.406319,79.254143,13.079819,296
0.064331,0.190292,1.015272,-92.475021,54.414448,18.820278,296
0.028686,0.128524,0.997450,-84.963570,45.116737,11.690506,296
0.012084,0.074569,0.993544,-51.100975,20.994598,14.774475,296
0.002075,0.048446,0.962294,-51.574257,13.757957,19.003483,296
-0.004761,0.004500,0.970106,-54.108608,6.918263,17.675240,296
-0.005494,-0.060685,1.013319,-56.047539,5.025133,13.247758,297
-0.021851,-0.084123,0.975233,-43.681126,-4.654256,3.339361,297
0.022338,-0.148576,1.001112,-59.284180,-27.478683,-17.683540,297
-0.017945,-0.158341,0.987440,-22.734562,-1.112272,12.056918,297
0.033081,-0.180070,0.969374,-50.078072,0.765591,20.789742,297
-0.002320,-0.224015,0.967177,-50.871967,18.918262,12.117987,297
0.010375,-0.248429,0.976454,-30.551355,7.086202,16.285927,297
0.012084,-0.237687,0.969862,3.204370,8.658720,15.003483,297
-0.003785,-0.248673,0.962294,30.792156,9.742691,16.209591,297
-0.014771,-0.201798,0.969618,35.021164,13.330477,15.186689,297
-0.027710,-0.162736,0.972304,40.975361,15.177805,17.430965,297
-0.041871,-0.144425,0.991835,50.608952,3.284675,13.034018,297
-0.043824,-0.050431,0.920058,27.265438,-54.791660,29.354628,297
0.055786,-0.096574,0.996474,37.982994,-60.974865,42.453865,297
-0.062378,-0.104142,1.504042,12.135668,-84.150436,4.194323,297
-0.054566,0.063338,1.090956,9.570782,-40.226776,13.843178,297
0.074340,0.044784,1.065077,7.906660,-53.005402,15.354628,297
0.129760,0.058456,0.985243,87.799789,12.292309,8.972949,297
0.079467,0.164901,1.001112,43.753986,17.483149,12.179056,297
0.056030,0.186141,0.971083,16.700552,13.040401,10.576002,297
0.070434,0.186629,1.008437,3.479178,28.353378,9.461498,297
0.051879,0.203231,0.942763,-0.383417,72.460251,-5.469799,297
-0.037964,0.207870,1.033827,-16.581890,139.620544,-2.507967,297
-0.127564,0.175887,1.030409,-43.268913,164.093826,-16.782776,297
-0.250123,0.109969,1.061659,-129.558990,39.528950,-4.294227,297
-0.167603,0.044295,0.961073,-27.757462,1.590019,7.629437,297
-0.152955,0.050399,0.914687,-52.139141,-49.860363,-8.172090,297
-0.124878,-0.050919,1.044325,-79.192574,-180.715332,-37.362930,297
0.106567,-0.153458,1.016737,-48.688759,-181.570297,-53.317127,297
0.172973,-0.076310,0.989149,-22.566624,-97.249672,-0.981250,297
0.288452,-0.117326,0.942274,-35.818531,-62.730591,-5.194990,297
0.304077,-0.122208,0.897353,-29.024637,8.643454,-2.904914,298
0.280395,-0.170304,0.877821,-29.833797,115.315208,12.377529,298
0.161743,0.009383,0.509413,-27.329981,295.880096,55.705772,298
-0.035279,-0.059708,0.644911,25.250172,145.590012,34.881348,298
0.130004,-0.168351,0.910780,37.128033,34.139637,17.003483,298
-0.165406,-0.030656,0.978407,80.517349,34.918262,41.232491,298
-0.111695,0.008651,0.926649,60.837959,-2.516852,14.469131,298
-0.121460,0.065780,0.950087,45.280704,28.826660,27.812643,298
-0.178101,0.085067,0.947401,90.410477,59.986969,24.637072,298
-0.243531,0.161971,0.989149,71.830322,51.727425,42.667606,298
-0.188599,0.181991,0.946669,68.074600,16.338110,40.728676,298
-0.228882,0.311629,0.839979,15.357042,-11.020668,28.224857,298
-0.218873,0.293807,0.932997,-10.826164,-26.837461,15.079819,298
-0.178833,0.286727,0.979384,-12.429218,-73.661888,20.682873,298
-0.089234,0.274764,0.929335,-22.017004,-66.486320,18.362263,298
-0.026001,0.248641,0.913466,-59.085705,-102.379448,15.369896,298
0.105346,0.188094,0.891249,-57.482655,-69.768761,2.408063,298
0.129760,0.131454,0.939589,-77.406319,-58.974865,-2.217891,298
0.134155,0.107040,0.952772,-71.803268,-35.432884,0.209590,298
0.170288,0.011581,0.976698,-68.017006,-25.951965,-1.653006,298
0.180542,-0.009416,0.980116,-42.536087,7.055667,1.537834,298
0.166625,-0.021134,0.993056,-9.910134,7.788492,17.171421,298
0.171752,0.000594,0.910536,-39.528458,1.880095,10.530201,298
0.158813,-0.096574,0.933485,-110.246010,7.391545,-11.210257,298
0.128784,-0.136613,0.931288,-41.864334,39.574753,8.545467,298
0.101196,-0.165666,0.971815,-28.123875,36.032768,4.163789,298
0.053833,-0.153214,0.926649,-27.467386,40.551849,12.285926,298
0.016967,-0.186173,0.956679,-22.856699,53.070934,18.209591,298
-0.084107,-0.139787,0.883925,-11.910134,55.116737,1.125620,298
-0.073853,-0.246232,0.958144,27.326508,53.956432,28.102720,298
-0.188599,-0.076310,0.855849,51.051697,50.429714,18.011116,298
-0.205445,-0.119035,0.911757,42.532616,40.948799,9.095086,299
-0.291626,-0.051652,0.940321,28.150936,2.796125,13.140888,299
-0.270142,-0.032609,0.934462,16.150934,9.681622,14.499666,299
-0.329712,-0.007951,0.931044,4.700553,2.444980,21.354630,299
